"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1823583443286155590","Wed Aug 14 04:52:28 +0000 2024","67","Paris. Paling jauh dan paling plot twist. Rencana jalan-jalan tiga hari berujung jadi 14 hari karena kena Covid. Waktu kecil berdoa Tuhan aku mau liat menara Eiffel! God be like Oke! Kena Covid ya. Puas-puasin liat Eiffel dari kamar! You re welcome! https://t.co/Z5dNGLpZhV","1823583443286155590","https://pbs.twimg.com/media/GU6rdc2bEAATH72.jpg","","in","Territoire Spécial de la Capit","0","1","2","https://x.com/Torriosh/status/1823583443286155590","99628920","Torriosh"
"1823631197932806277","Wed Aug 14 08:02:13 +0000 2024","0","Kapolsek Tanah Putih Tanjung Melawan IPDA BONNI FERDY SAGALA S.H. M.H. menghadiri kegiatan apel di SMAN 1 Tanah Putih Tanjung Melawan https://t.co/T8Rq3onalu","1823631197932806277","https://pbs.twimg.com/media/GU7Wj-8a4AM5_Te.jpg","","in","Tanah Putih Tanjung Melawan, I","0","0","0","https://x.com/PolsekTj/status/1823631197932806277","1273786135957757954","PolsekTj"
"1823630510901662121","Wed Aug 14 07:59:29 +0000 2024","0","Kapolsek Tanah Putih Tanjung Melawan IPDA BONNI FERDY SAGALA S.H. M.H. mengahdiri pacu sampan dalam rangka memeriahkan HUT RI ke 79 tahun 2024 https://t.co/O0QYJbc6e0","1823630510901662121","https://pbs.twimg.com/media/GU7Vo9na4AE2Q9_.jpg","","in","Tanah Putih Tanjung Melawan, I","0","0","0","https://x.com/PolsekTj/status/1823630510901662121","1273786135957757954","PolsekTj"
"1823401307614670985","Tue Aug 13 16:48:43 +0000 2024","1","Woi saya kehilangan sonny angel tolong yang nemu di sekitar Blok M Plaza Halte tj Bundaran Senayan Mrt Blok M Halte tj Bundaran Hi Galeri Nasional Halte tj blok M Halte tj Gambir 2 Halte tj Kwitang l halte tj mh thamrin kantin galnas sekitar stasiun mrt https://t.co/bq7LlyvY0r","1823401307614670985","https://pbs.twimg.com/media/GU4F0tBaUAAen1m.jpg","","in","","2","1","5","https://x.com/rakatanya/status/1823401307614670985","1325741012279439360","rakatanya"
"1823745363913892226","Wed Aug 14 15:35:52 +0000 2024","206","setiap pulang sembahyang naik tj diliat orang2 berasa jadi center of attention bgt karena ada bija di dahi wkwk https://t.co/rLnzBC2ryi","1823745363913892226","https://pbs.twimg.com/media/GU8-vNIasAA-KYY.jpg","","in","","0","8","2","https://x.com/HeroLearnstoFly/status/1823745363913892226","1734596868150358016","HeroLearnstoFly"
"1823606742519046252","Wed Aug 14 06:25:03 +0000 2024","2","capek anjrt bolak balik naik tj/mrt https://t.co/mzNXhyZFSh","1823606742519046252","https://pbs.twimg.com/media/GU7Ap2aa0AANB52.jpg","","in","PBSI'24 UIN JAKARTA ","0","3","0","https://x.com/ara_isBORING/status/1823606742519046252","1452823554987155460","ara_isBORING"
"1823668949512544625","Wed Aug 14 10:32:14 +0000 2024","36","Bismillah Asgard Shuttle Open Trip Jakarta Garut PP Senin Rabu Jumat Sabtu Minggu Garut Jam keberangkatan 08.00 = Alun-alun Tarogong 15.00 = Alun-alun Tarogong Rute: Tarogong - KH Hasan Arief - Kadungora - Tol Cileunyi - Rest Area 97 - Semanggi - Halte TJ Velbak","1823668949512544625","","","in","","10","9","34","https://x.com/OShidiq/status/1823668949512544625","1614682561875415040","OShidiq"
"1823818917867085919","Wed Aug 14 20:28:09 +0000 2024","14","Bellingham rn https://t.co/a4FTdSKL4e","1823818917867085919","https://pbs.twimg.com/tweet_video_thumb/GU-BotjXwAArRUk.jpg","","in","London ","1","2","4","https://x.com/TJ45_/status/1823818917867085919","249725326","TJ45_"
"1823657189623382100","Wed Aug 14 09:45:30 +0000 2024","0","Daft Punk","1823657189623382100","","","de","Skating into the void ","0","0","0","https://x.com/BlxckSnowII/status/1823657189623382100","1416848625653583874","BlxckSnowII"
"1823818815949754696","Wed Aug 14 20:27:45 +0000 2024","0","MBAPEEEEEEEEEEEEE","1823818815949754696","","","in","Queens, NY","0","0","0","https://x.com/tjsweg/status/1823818815949754696","3025219810","tjsweg"
