"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1808659057911476303","Thu Jul 04 00:45:51 +0000 2024","14","@CommuterLine maaf burem busway nya ngebut https://t.co/82pCICn4Vb","1808663477806059988","https://pbs.twimg.com/media/GRmp1owaMAAWBDG.jpg","CommuterLine","in","","0","0","3","https://x.com/suhaeri0000/status/1808663477806059988","1673979338625269760","suhaeri0000"
"1809181779779059902","Fri Jul 05 11:05:23 +0000 2024","0"," Ah masih 24 menit lagi. Santai dulu lah numpang duduk di pos satpam *Busway lewat GIVE BACK MY LIVE TRACKING!!! https://t.co/TSnQXQq4Pt","1809181779779059902","https://pbs.twimg.com/media/GRuBO2fbwAABGpH.jpg","","in","Indonesia","0","1","0","https://x.com/LarasBambang/status/1809181779779059902","157857185","LarasBambang"
"1808672613310554269","Thu Jul 04 01:22:09 +0000 2024","8","Buat yang kemarin turun di tengah jalan imbas macetnya Jakarta yang luar biasa karena hujan deras + banjir + pohon tumbang dan tidak tap out artinya dianggep ngutang yaa. Nanti saldonya kepotong pas tap in di perjalanan berikutnya https://t.co/HjSZEyXxmO","1808672613310554269","","","in","Jakarta Capital Region","0","1","1","https://x.com/BuswayFansC/status/1808672613310554269","2394713818","BuswayFansC"
"1808820633113145400","Thu Jul 04 11:10:19 +0000 2024","2","Indomie goreng double x telur setengah matang. Warung Nasi Bu Nur Terminal Pinang Ranti Makasar. https://t.co/sOlS8e0kFa","1808820633113145400","https://pbs.twimg.com/media/GRo4x27bMAAalBA.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1808820633113145400","124639815","26Ceicei"
"1808467423479378265","Thu Jul 04 00:21:13 +0000 2024","0","@XXataa Pagi Kak. Konfirmasi laporan sebelumnya mengenai sterilisasi jalur busway Koridor 4. Petugas sterililasi jalur sudah kami tempatkan di kawasan Simpang Kuningan untuk menjaga sterilisasi jalur Koridor 4. Berikut kami lampirkan dokumentasi hasil tindaklanjutnya. Terima kasih ^Ap https://t.co/noiWD5vX1u","1808657278251454639","https://pbs.twimg.com/media/GRmkBCBbMAAcFRN.jpg","XXataa","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1808657278251454639","104556071","PT_Transjakarta"
"1809242435241025864","Fri Jul 05 15:06:25 +0000 2024","0","bisa nih dipake tiap hari ngantor naik busway","1809242435241025864","","","in","exosvtday6♡","1","0","0","https://x.com/byunveee/status/1809242435241025864","1430418150340792326","byunveee"
"1808668434458423432","Thu Jul 04 01:05:32 +0000 2024","0","aku tidur sejam di busway karna macet","1808668434458423432","","","in","404 not found -","0","0","0","https://x.com/slssxr/status/1808668434458423432","1487479686","slssxr"
"1808672613310554269","Thu Jul 04 01:29:27 +0000 2024","1","Lha twitnya TJ ilang wkwk","1808674450998710409","","BuswayFansC","in","Jakarta Capital Region","0","2","0","https://x.com/BuswayFansC/status/1808674450998710409","2394713818","BuswayFansC"
"1809256367418651124","Fri Jul 05 16:01:47 +0000 2024","0","bayangin lagi capek balik kerja naek busway tbtb TENG TENG pindah ke infinity castle","1809256367418651124","","","in","Agrabah","0","1","0","https://x.com/axeladdin/status/1809256367418651124","535043699","axeladdin"
"1809189563170255138","Fri Jul 05 15:15:48 +0000 2024","0","@ayliskin Aku sebagai anak busway mau ikutin tips ini","1809244799394046184","","ayliskin","in","Jakarta Capital Region","0","0","0","https://x.com/Thenameoflin/status/1809244799394046184","1716145784822095872","Thenameoflin"
