"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873171537437905044","Sun Dec 29 00:57:51 +0000 2024","0","min @PT_Transjakarta naik trans non brt ttp bisa make qr yang beli dari jaklingko ga yaa?","1873171537437905044","","","in","","0","1","0","https://x.com/biyafeb/status/1873171537437905044","1871227033189322752","biyafeb"
"1873586750851096790","Mon Dec 30 04:27:45 +0000 2024","0"," Perayaan Tahun Baru Semakin Mudah! Pemerintah Provinsi DKI Jakarta mengumumkan layanan transportasi umum GRATIS selama perayaan Tahun Baru 2025! #JakartaGratis #TransportasiGratis #TahunBaru2025 #MRTJakarta #Transjakarta #LRTJakarta #TahunBaru #Jakarta https://t.co/Wc5Dqw7F2E","1873586750851096790","https://pbs.twimg.com/media/GgBRNn2b0AEuUbx.jpg","","in","Indonesia","0","0","0","https://x.com/momenlightco/status/1873586750851096790","1863085193730592768","momenlightco"
"1873864412546949448","Mon Dec 30 22:51:05 +0000 2024","0","Naik transjakarta hari ini cukup Rp.1. Nanti pulangnya naik LRT ah sangat hemat cuma Rp.1 juga https://t.co/BVFgimHWYs","1873864412546949448","https://pbs.twimg.com/media/GgFNv0obYAEtTVb.jpg","","in","","0","0","0","https://x.com/rintiqu/status/1873864412546949448","1568379868588683264","rintiqu"
"1873584025232892255","Mon Dec 30 04:16:55 +0000 2024","0","min rute tj dari permata hijau ke gi gimana ya min? @PT_Transjakarta","1873584025232892255","","","in","Jakarta Capital Region","0","2","0","https://x.com/raihasiagia/status/1873584025232892255","1549237234745745408","raihasiagia"
"1873644661627052293","Mon Dec 30 08:17:52 +0000 2024","1","Perayaan Tahun Baru Tarif MRT LRT dan TransJakarta Hanya Rp 1 https://t.co/DoK1xYa4Pr","1873644661627052293","","","in","Jakarta","0","0","1","https://x.com/KATADATAcoid/status/1873644661627052293","552523769","KATADATAcoid"
"1873272798573150379","Sun Dec 29 07:40:13 +0000 2024","0","busway 14 sampe jam berapa min @PT_Transjakarta","1873272798573150379","","","in","","0","1","0","https://x.com/superficialdols/status/1873272798573150379","1721224981886251008","superficialdols"
"1873734658887995717","Mon Dec 30 14:20:05 +0000 2024","0","@ananto2022 Selamat malam Kak. Kartu Multi Trip (KMT) bisa digunakan untuk perjalanan LRT Jakarta TransJakarta Commuter Line Jabodetabek parkir resmi stasiun KA Bandara MRT Jakarta tks.","1873735814766833775","","ananto2022","in","Jakarta Pusat","0","0","0","https://x.com/CommuterLine/status/1873735814766833775","341987176","CommuterLine"
"1872855055810068734","Sat Dec 28 04:00:15 +0000 2024","1","yaa allah semoga semua bus transjakarta siang ini acnya sedingin es","1872855055810068734","","","in","itsuomi nagi's lap","0","0","0","https://x.com/sweetfudgebites/status/1872855055810068734","1541745646381649920","sweetfudgebites"
"1873718901387006343","Mon Dec 30 13:12:52 +0000 2024","0","Min 4k terakhir ke arah kejaksaan agung jam berapa ya? @PT_Transjakarta","1873718901387006343","","","in","99 line","0","1","0","https://x.com/wonpilbites/status/1873718901387006343","1303739076550352896","wonpilbites"
"1873621900976664875","Mon Dec 30 06:47:26 +0000 2024","0","Dalam rangka mendukung suksesnya pelantikan Presiden dan Wakil Presiden RI Terpilih 2024-2029 DAMRI bersinergi dengan Transjakarta dengan menyediakan Bus Listrik sebagai moda transportasi pendukung mobilitas tamu negara selama prosesi pelantikan.","1873621900976664875","","","in","","0","1","0","https://x.com/bjkterpercaya1/status/1873621900976664875","1776167855429730304","bjkterpercaya1"
"1873721852490928148","Mon Dec 30 13:24:36 +0000 2024","0","Duduk dipojokan transjakarta sambil dengerin lagu ini. Berasa mc tersakiti https://t.co/cltwM0RSyd","1873721852490928148","https://pbs.twimg.com/media/GgDMGHGaIAA6lxo.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/cloveraze/status/1873721852490928148","541429676","cloveraze"
"1872960952058187873","Sat Dec 28 15:10:05 +0000 2024","1","@adtyyusuf_ @PT_Transjakarta Hai Kak @adtyyusuf_. Untuk mendapatkan tarif integrasi Kakak diharuskan mengaktifkan kartu uang elektronik di mesin BCT yang sudah tersedia di semua Stasiun MRT Jakarta ya. Terima kasih. -ZA","1873023621494649174","","adtyyusuf_","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/mrtjakarta/status/1873023621494649174","78847590","mrtjakarta"
