"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809422145229058087","Sat Jul 06 03:00:31 +0000 2024","407","Saya coba bikin flow chart soal gimana nge-tap di ekosistem TJ cc @PT_Transjakarta @TfJakarta @BuswayFansC @jalur5_ @BisKota_ @TransKopaja https://t.co/B3Oqa0uZVC","1809422145229058087","https://pbs.twimg.com/media/GRxavuuaAAAsE8U.jpg","","in","","23","12","111","https://x.com/uqiiiiiii/status/1809422145229058087","266506059","uqiiiiiii"
"1809452309057040642","Sat Jul 06 05:00:23 +0000 2024","0","Min @PT_Transjakarta armadanya PRJ2 bocor parah banget nih sampe di dalemnya banjir https://t.co/e6XEMZiFFy","1809452309057040642","https://pbs.twimg.com/ext_tw_video_thumb/1809452173459353600/pu/img/4OLfc4IYcPYxWf3u.jpg","","in","","0","1","0","https://x.com/adefrmnsyh84/status/1809452309057040642","1646399382559019008","adefrmnsyh84"
"1809405506441867549","Sat Jul 06 01:54:24 +0000 2024","0","Min longgar nih dividernya ga ada bautnya. Tolong diperbaiki sekiranya urgent @PT_Transjakarta MYS-17094 lagi narik rute 6V pintu kiri belakang thanks https://t.co/1spCqvhbkG","1809405506441867549","https://pbs.twimg.com/ext_tw_video_thumb/1809405485122220032/pu/img/F_QePYsmy-cHMCIa.jpg","","in","","0","1","0","https://x.com/Zarkidhan/status/1809405506441867549","1741322323490406400","Zarkidhan"
"1809050468091637786","Fri Jul 05 02:23:36 +0000 2024","55","Doa Jumat Berkah Semoga petinggi Transjakarta mendengar doa dari para pelanggan nya agar tracking live google nya dihidupkan RT buat yang setuju","1809050468091637786","","","in","Jakarta Capital Region","2","3","52","https://x.com/Adrianussatrio/status/1809050468091637786","360030872","Adrianussatrio"
"1809573756370841625","Sat Jul 06 13:02:58 +0000 2024","13","Halooo tracking armada @PT_Transjakarta tapi malah mati ni di Google Maps gimana dong Pak/Bu @DKIJakarta","1809573756370841625","","","in","Jakarta, Indonesia","0","1","8","https://x.com/qronoz/status/1809573756370841625","17666340","qronoz"
"1809463089487835621","Sat Jul 06 05:43:13 +0000 2024","3","This could be improved @PT_Transjakarta Di Cawang Sentral posisi musholanya agak sulit dicari krn pintunya ga langsung menghadap koridor. Jadi kalau gaada identifiernya jadi susah wkwk apalagi ngebedain yang pria dan wanita. At least bisa pakai yang ditetapkan JakLingko https://t.co/ODrEBYyo22","1809463089487835621","https://pbs.twimg.com/media/GRyBFMAasAA3Sv6.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/rmdra08/status/1809463089487835621","101124798","rmdra08"
"1809488097291432385","Sat Jul 06 07:22:35 +0000 2024","3","Sekarang angkot boleh lewat ya? @PT_Transjakarta @DKIJakarta Lokasi Salemba https://t.co/gHEOyZMKXi","1809488097291432385","https://pbs.twimg.com/media/GRyX1HrboAAK7T9.jpg","","in","Jakarta Capital Region","0","2","0","https://x.com/cakasana/status/1809488097291432385","87637470","cakasana"
"1809153003083215058","Fri Jul 05 09:11:03 +0000 2024","0","Antre ngetap masuk doang di halte tj balaikota akibat scan kartu lama. Mana ujan ini basah semua buset deh. Padahal didalem masih ada ruang &amp; bukan ditahan masuk. @PT_Transjakarta @txttransportasi @TfJakarta https://t.co/yPk1ZshT7Z","1809153003083215058","https://pbs.twimg.com/ext_tw_video_thumb/1809152911185936385/pu/img/Y1tPnxHtl70j6jxk.jpg","","in","","0","1","0","https://x.com/daevus_/status/1809153003083215058","1190584193861836803","daevus_"
"1809300419879076232","Fri Jul 05 18:56:49 +0000 2024","0","Udah lama banget ga maen ke Entikong. Baru tau ada sekarang bus ke Kuching; tarif Transjakarta pula.","1809300419879076232","","","in","Hindia Subianto","0","0","0","https://x.com/und_cuckoosnest/status/1809300419879076232","1760906635768410112","und_cuckoosnest"
"1809574057563861235","Sat Jul 06 13:04:10 +0000 2024","3","Hari Sabtu (6/7) sore Jalan Swadarma Raya Pesanggrahan Jakarta Selatan mengalami banjir. Dilaporkan titik terdalam banjir hingga sepinggang orang dewasa. Imbas banjir ini Transjakarta 1M (Meruya - Blok M) dialihkan tidak melalui Jalan Swadarma Raya. Video: @rifkysyahrulr https://t.co/pBJKPP5JVf","1809574057563861235","https://pbs.twimg.com/ext_tw_video_thumb/1809574023162130438/pu/img/iyL2pbkdmH6fp9oO.jpg","","in","Tambora, Indonesia","0","0","0","https://x.com/jalur5_/status/1809574057563861235","1163013061352910848","jalur5_"
"1809584703110017060","Sat Jul 06 13:46:28 +0000 2024","2","Nah tuh: jadwal layanan + data informasi. Sebelum kejar warga pake transportasi umum bantu kejar @PT_Transjakarta buat munculin lagi tracking armada di Google Maps dong. Justru di situ informasinya udah bisa integrated sama MRT/LRTJ yang timetable-nya lumayan akurat. https://t.co/fQGu13D8yC","1809584703110017060","https://pbs.twimg.com/media/GRzvsZ5acAE5324.jpg","","in","Jakarta, Indonesia","0","0","1","https://x.com/qronoz/status/1809584703110017060","17666340","qronoz"
"1809511739752316934","Sat Jul 06 08:56:32 +0000 2024","0","Pernah. Pas naik Transjakarta pulang kerja gatau rasanya capekkkk banget untungnya pake masker jadi kayanya ga ada yg sadar walaupun sedikit berderai air mata nya ","1809511739752316934","","","in","","0","0","0","https://x.com/itsfauu/status/1809511739752316934","1644210588531441664","itsfauu"
"1809510587002679542","Sat Jul 06 08:51:57 +0000 2024","1","Ni pgc - prj msh ada kan ya ? Udh nunggu lama belom dateng2 @PT_Transjakarta https://t.co/JQSqyh9Ejt","1809510587002679542","https://pbs.twimg.com/media/GRysSKaa8AEavpz.jpg","","in","my own business","0","0","0","https://x.com/ilhamwibowos/status/1809510587002679542","1404463747331018758","ilhamwibowos"
"1809495118866784568","Sat Jul 06 07:50:29 +0000 2024","0","Revitalisasinya lama tapi kalo hujan udah kaya disiram orang ini gimana dah mint @PT_Transjakarta Halte Pancoran https://t.co/DMf9tcWOvl","1809495118866784568","https://pbs.twimg.com/media/GRyeNybaQAAQb7r.jpg","","in","Jakselian","0","0","0","https://x.com/raynoor_/status/1809495118866784568","1250404821435219968","raynoor_"
"1809522124455129209","Sat Jul 06 09:37:48 +0000 2024","0","ini transjakarta apa kulkas yh https://t.co/4MnX8FAWbQ","1809522124455129209","https://pbs.twimg.com/media/GRy2yEPacAUInRX.jpg","","in","P.Sherman42WallabyWay,Sydney","0","0","0","https://x.com/piingkyy/status/1809522124455129209","1228340502765830145","piingkyy"
"1809444822857765134","Sat Jul 06 04:30:38 +0000 2024","0","Nice mungkin bisa pelan2 diterapkan standarnya secara menyeluruh karena yang di Jakarta Timur armadanya belum banyak yang bagus + sopirnya agak galak @PT_Transjakarta","1809444822857765134","","","in","","0","0","0","https://x.com/madinaarifahh/status/1809444822857765134","1776857528946851840","madinaarifahh"
"1809175362728857637","Fri Jul 05 10:39:53 +0000 2024","0","Dengan skenario ngantor daerah Sudirman-Thamrin versi medit: PP Transjakarta 7000 Lunch 25000 Jajan 10000 Rumah deket halte busway tinggal jalan kaki. Jajan di rumah aja ada cireng enak. Mepet nyisa 3000 ‍‍‍ Untung abang cireng lewat 3 hari sekali","1809175362728857637","","","in","Central Region, Singapore","0","1","0","https://x.com/CancerinaGirl/status/1809175362728857637","3243486277","CancerinaGirl"
"1809406114020356249","Sat Jul 06 01:56:49 +0000 2024","5","Atiny!! Bagi kalian yang datang dengan transportasi umum berikut rute-rute yang bisa kalian lewati ya!! Kalian bisa banget menggunakan LRT MRT KRL atau Transjakarta!!. Sampai bertemu di venue nanti yaa tinydeul #NOBAR_ATINYS_VOYAGE #FROMATOZ https://t.co/d9MiBFXDUW","1809406114020356249","https://pbs.twimg.com/media/GRxNRI5agAA3m5O.jpg","","in","Jakarta Capital Region","0","1","3","https://x.com/tinyraebang/status/1809406114020356249","1682669358341038080","tinyraebang"
