conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1826610629106716854,Thu Aug 22 13:21:25 +0000 2024,0,Bener kata Bintang Emon kita ini dianggap tolol sama mereka. Kalo kita dianggap tolol apa yang harus kita lakukan? #kawalkeputusanMK #Kawal24Jam #TolakDinastiPolitik #TolakPilkadaAsal2an,1826610629106716854,,,in,🩵 RM TEAM 🩵,0,0,1,https://x.com/211Tije/status/1826610629106716854,1232090128656416769,211Tije
1826608172901314790,Thu Aug 22 13:11:39 +0000 2024,1,Tahu ga sih petinggi2 @PKSejahtera siapa yang kalian dukung di Tangsel? Jangan buta nurani hanya demi jabatan. Sepakat sama UHF kami kecewa karena kalian tadinya our last hope. Satu2nya yang masih bisa bikin kita bertahan untuk ga apatis percaya kalo masih ada partai yg bersih,1826608172901314790,,,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826608172901314790,1232090128656416769,211Tije
1826608172901314790,Thu Aug 22 13:16:32 +0000 2024,0,Astagfirullah maafkan Hamba ya Allah kalau pernah salah memilih Sedih banget sama kondisi sekarang ya Allah. Hanya kepada Engkau kami bersandar semoga Engkau masih berkenan memberi kesempatan bagi negara ini untuk kembali bangkit. Aamiin,1826609402557989230,,211Tije,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826609402557989230,1232090128656416769,211Tije
1826621958907474119,Thu Aug 22 14:09:42 +0000 2024,0,@bngtan_my Menyala Mbakku ,1826622782245142765,,bngtan_my,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826622782245142765,1232090128656416769,211Tije
1826590395062730828,Thu Aug 22 13:51:11 +0000 2024,0,@serendinpreity Pokoknya jangan lengah sampe tanggal 27 #kawalkeputusanMK terus. Mumpung mata dunia lagi mengarah ke kita.,1826618122323067056,,jfrmble,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826618122323067056,1232090128656416769,211Tije
1826532954069500216,Thu Aug 22 11:00:33 +0000 2024,0,@flofoodflow Hai kak. Mohon maaf dikarenakan Aplikasi Tije untuk pemesanan Royaltrans dalam peningkatan kualitas layanan saat ini penaikan bisa secara langsung pada lokasi bus stop yang sudah tersedia dan untuk pembayaran silakan menggunakan kartu uang elektronik. Terima kasih ^RJ,1826575178987352254,,flofoodflow,in,DKI Jakarta,0,0,0,https://x.com/PT_Transjakarta/status/1826575178987352254,104556071,PT_Transjakarta
1826942869934063978,Fri Aug 23 11:44:10 +0000 2024,0,@HariboJoonGi @moonphoria13 Tapi di tiktok ada gw barusan dijapriin VTnya. Kita report aja kali ya akunnya?,1826948545213247993,,HariboJoonGi,in,🩵 RM TEAM 🩵,0,2,0,https://x.com/211Tije/status/1826948545213247993,1232090128656416769,211Tije
1827121674485166319,Fri Aug 23 23:17:16 +0000 2024,0,@apobangpobase KEMBALIKAN TEMAN-TEMAN KAMI! #KawalPutusanMK #TolakPolitikDinasti #PeringatanDarurat #IndonesiaEmergencyDemocracy,1827122966691487991,,apobangpobase,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1827122966691487991,1232090128656416769,211Tije
1826457794700345500,Thu Aug 22 03:49:46 +0000 2024,0,@jadelotus_rs Weh ini ngefek sih. I alai kantor gue di cengkareng ya tp kan tije w ttp aja arah gbk klo plg ,1826466768392724644,,jadelotus_sh,in,,0,1,0,https://x.com/injunberries/status/1826466768392724644,3280797499,injunberries
1826893146258899172,Fri Aug 23 09:02:00 +0000 2024,0,@koozipz Menyala Kak #KawalPutusanMK #MenjagaPutusanMK #TolakPilkadaAkal2an #TolakPolitikDinasti #PeringatanDarurat #IndonesiaEmergencyDemocracy,1826907733540700559,,miracleskoo,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826907733540700559,1232090128656416769,211Tije
