"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1833485046914945290","Tue Sep 10 12:37:54 +0000 2024","0","Sepertinya dan memang iya imbas keramaian pertandingan di Senayan. Busway lamaaa banget datang akhirnya jalan ke arah Rasuna Said dan sama aja macet sama juga busway lamaaa datengnya https://t.co/TLJ359o5Ha","1833485046914945290","https://pbs.twimg.com/media/GXHY7YIbQAA_AnY.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/ayunideyu/status/1833485046914945290","50974842","ayunideyu"
"1834364214640869421","Thu Sep 12 22:51:24 +0000 2024","0","wkakaka si sotoy salah naik busway dikira akan berenti di csw atas trnyt bawah https://t.co/D1tCD3KEao","1834364214640869421","https://pbs.twimg.com/media/GXT4hzobgAArA-s.jpg","","in","moments with dreamies🇮🇩 ㅡ","0","0","0","https://x.com/watermelIion/status/1834364214640869421","915903514425008128","watermelIion"
"1834101206224138698","Thu Sep 12 05:26:18 +0000 2024","0","Masih open orderrr yaa langsung tap - tap link di bio. Btw anw busway aku masih opress nokos reg indo &amp; luar sama ress pasang bot promosi #zonauang https://t.co/gLoeRjUkET","1834101206224138698","https://pbs.twimg.com/media/GXQJUBqbYAAn7AF.jpg","","in","⠀𓊆ྀི  𓋲.  sweetloved  angel  salute  you  𓊇ྀི 
⠀ ✢  1O1%  trustie⠀:¨·.·¨:⠀kemarilah !  ✢
⠀ 𓎢𓎟𓎟𓎟𓎟𓎟༺    ⟡    ༻𓎟𓎟𓎟𓎟𓎟𓎡","0","0","0","https://x.com/zheyalopa/status/1834101206224138698","739804424692895744","zheyalopa"
"1834230519254712783","Thu Sep 12 14:00:08 +0000 2024","2","Head to head roti gambang. Roti TET x Roti Tan Ek Tjoan Jalan Cikini Raya Menteng. https://t.co/aMImPu86kZ","1834230519254712783","https://pbs.twimg.com/media/GXR-6PebgAghE7a.jpg","","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1834230519254712783","124639815","26Ceicei"
"1834580897716457722","Fri Sep 13 13:12:25 +0000 2024","0","guys kartu ini bisa buat naik busway gak??? https://t.co/icIHRspOSs","1834580897716457722","https://pbs.twimg.com/media/GXW9mqwa8AE9psv.jpg","","in","fem | rps ","0","1","0","https://x.com/hollyiwoodz/status/1834580897716457722","1564616086926299176","hollyiwoodz"
"1834151407244677601","Thu Sep 12 08:45:47 +0000 2024","2","1. Anak pertama 2. Libra 3. Suka K-pop 4. Gasuka durian jengkol Pete buah an 5. Suka jalan naik busway 6. Yatim 7. Boros kalau soal makanan hehehe 8. Ga suka rokok 9. Baik penyayang 10. Ga bisa marah","1834151407244677601","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/boysoflibra/status/1834151407244677601","1193200180088033280","boysoflibra"
"1834177131531702764","Thu Sep 12 10:28:00 +0000 2024","0","hujan. di busway. dingsssssss parssss https://t.co/3gTcHNItcA","1834177131531702764","https://pbs.twimg.com/media/GXROX8dbgAA9FkW.jpg","","in","40215","0","0","0","https://x.com/raniskan/status/1834177131531702764","105725821","raniskan"
"1833468937180532945","Tue Sep 10 11:33:53 +0000 2024","6","busway ujan core https://t.co/vGTNdAulbg","1833468937180532945","https://pbs.twimg.com/media/GXHKRhabEAEVnPL.jpg","","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/inifahifahir/status/1833468937180532945","1263835858332835840","inifahifahir"
"1834278079289852293","Thu Sep 12 17:09:07 +0000 2024","0","YAAMPUN TRNYT UDH KMRN LOH EALAH TAU GT TD SORE DI BUSWAY BACAAA gamasup notip soalny ada di spam https://t.co/drGGIsNkG4","1834278079289852293","https://pbs.twimg.com/media/GXSqL5SaEAAqWud.jpg","","in","","0","0","0","https://x.com/icikepuww/status/1834278079289852293","1161532518476197890","icikepuww"
"1833033567011787163","Mon Sep 09 06:43:53 +0000 2024","974","interview di GI today and it was my first time naik busway sendiri! seru sih tapi mental kena jg liat saingannya pada berpengalaman semua but yauda jalanin aja! ‍️ https://t.co/XQO0nuJBxy","1833033567011787163","https://pbs.twimg.com/media/GXA-QbVaQAASiGB.jpg","","in","matthew 6:33","2","17","6","https://x.com/maariieena/status/1833033567011787163","1775063028050063360","maariieena"
