"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1842613445386228005","Sat Oct 05 17:10:54 +0000 2024","189","pulang kerja naik busway isinya banyak yang pake baju mandiri trs ada kakak² sebelahku yang nyetel fancam treasure aku reflek bilang EH? trus kakaknya notice dia tanya suka treasure juga? abis itu dia ngasih liat fancamnya sumpah jernih bgt MAKASIII BUAT KAKAKNYAA ","1842613445386228005","","","in","she/her ","0","2","14","https://x.com/NADAIURS/status/1842613445386228005","1317853256400265219","NADAIURS"
"1842523625473417229","Sat Oct 05 11:13:59 +0000 2024","0","tiap ke arah Jakpus entah lagi ada acara apa pasti deh lautan manusianya itu nyeremin banget ngga cuma di stasiun tp juga si koridor busway nya","1842523625473417229","","","in","Universe","0","0","0","https://x.com/tutumela/status/1842523625473417229","84754507","tutumela"
"1842743790903427537","Sun Oct 06 01:48:50 +0000 2024","0","Ga penting anjir mending perbanyak armada sama benerin peraturan biar pengendara biasa ga masuk jalur busway. Kocak","1842743790903427537","","","in","","0","0","0","https://x.com/gen_goldenlab/status/1842743790903427537","1062583568","gen_goldenlab"
"1842446651178520815","Sat Oct 05 06:08:07 +0000 2024","0","rill cuy orang-orang pada mau ke monas kata tmen gw ini busway blok m ga pernah lewat petamburan tiba2 jd lewat halte petamburan https://t.co/YrmvmmPaXm","1842446651178520815","https://pbs.twimg.com/media/GZGvctDbgAAMrzl.jpg","","in","Indonesia","0","0","0","https://x.com/countingstwarz/status/1842446651178520815","1084791183585423361","countingstwarz"
"1842897906627727531","Sun Oct 06 12:01:14 +0000 2024","0","jalur busway steril aja tuh udah seneng banget gua","1842897906627727531","","","in","","0","0","1","https://x.com/jusaplukag/status/1842897906627727531","1559805940005646336","jusaplukag"
"1842505620588765550","Sat Oct 05 10:02:26 +0000 2024","0","Untung hari ini gw g jdi ke RS mna gw mo pke busway Galunggung","1842505620588765550","","","in","Kasur","0","0","0","https://x.com/benwirangpisa/status/1842505620588765550","1724915757803569152","benwirangpisa"
"1841872942990524816","Thu Oct 03 16:08:24 +0000 2024","0","kok goblok bgt ya? udah tau jalur busway ya kenapa dilalui? udah tau ada blindspot masi ngeyel‍️","1841872942990524816","","","in","eng—ind","0","0","0","https://x.com/lystrawz/status/1841872942990524816","1648369029671948288","lystrawz"
"1842156687811285380","Fri Oct 04 10:55:54 +0000 2024","0","Pake celana karet pas di busway suka mikir takut tiba2 dipelorotin orang ","1842156687811285380","","","in","Arth","0","0","0","https://x.com/Hazel_Hair_/status/1842156687811285380","950662600068554752","Hazel_Hair_"
"1842502197226975656","Sat Oct 05 09:48:50 +0000 2024","0","setengah jam busway ini blm jalan jg ya gua uda haus banget banget","1842502197226975656","","","in","","0","0","0","https://x.com/sweetiecupc/status/1842502197226975656","1649975746067304449","sweetiecupc"
"1842563075477832079","Sat Oct 05 13:50:45 +0000 2024","0","btw tadi supir busway nya manisss HEHEHEHEHE","1842563075477832079","","","tl","","0","0","0","https://x.com/sweetiecupc/status/1842563075477832079","1649975746067304449","sweetiecupc"
"1842462869797167423","Sat Oct 05 07:12:34 +0000 2024","0","masa busway cm 1 perak jir dalam rangka apadah","1842462869797167423","","","in","she/her | nn's ♡⁠‿⁠♡","0","4","0","https://x.com/graawmpy/status/1842462869797167423","1495518994442653696","graawmpy"
"1842460899032145991","Sat Oct 05 07:04:44 +0000 2024","0","mau pulang tapi bingung naik apa busway penuh krl ga sanggung di manggarai nya mrt kyk nya penuh juga ","1842460899032145991","","","in","","0","0","0","https://x.com/precious_gvrl/status/1842460899032145991","773086363432329216","precious_gvrl"
"1842174252445049329","Fri Oct 04 12:05:42 +0000 2024","0","Spa yg bsa memunculkan busway skrng jga gweh ksih ktcupp di jidat ","1842174252445049329","","","in","Jenjaem = ♡","0","0","0","https://x.com/dearthetwoje/status/1842174252445049329","1600072103620845568","dearthetwoje"
"1842569990555525216","Sat Oct 05 14:18:13 +0000 2024","0","Udh keliatan banget ini mah ga napak wkwkkw negara maju aja halte busway ga dipasang AC. Malahan armada diperbanyak","1842569990555525216","","","in"," 사랑하자 ♡ | 21♡","0","0","0","https://x.com/byunfficial/status/1842569990555525216","1426513337899122691","byunfficial"
"1843010058600550864","Sun Oct 06 19:26:54 +0000 2024","5","Beda tipis sama waktu pengerjaan proyek PAM di sepanjang jalur TJ 4F; September 2024 s.d. Mei 2025. Oh jadi akun ini penyebabnya.","1843010058600550864","","","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1843010058600550864","124639815","26Ceicei"
"1841682526932467724","Thu Oct 03 12:10:32 +0000 2024","516","@bacottetangga__ Itu jalannya licin yaa sampe jatoh terus kepalanya pas banget bawah ban busway yang lagi jalan innalillahi wainnailaihi rojiun ","1841813081166676404","","bacottetangga__","in","Jakarta Capital Region","0","5","0","https://x.com/penaikhwan/status/1841813081166676404","1353029606551351298","penaikhwan"
"1843065120311922876","Sun Oct 06 23:05:41 +0000 2024","1","Lagi di busway tiba tiba gue pcd konser sn pengen happy happy lagi pas konser loncat loncat pas fire saturday #SECRET_NUMBER https://t.co/Z5HD01wzWM","1843065120311922876","https://pbs.twimg.com/tweet_video_thumb/GZPh8t1bEAAEP-c.jpg","","in","","0","0","0","https://x.com/abyyysn3/status/1843065120311922876","1560942079353958400","abyyysn3"
"1842007357267837231","Fri Oct 04 01:02:31 +0000 2024","1","Kaget banget liat busway sama jaklingo pada sepi. Liburkah hariini?","1842007357267837231","","","in","","1","0","0","https://x.com/HariboJoonGi/status/1842007357267837231","1560097323476086786","HariboJoonGi"
"1842021829088813377","Fri Oct 04 02:00:01 +0000 2024","0","KEBIASAAN BUSWAY NIHH!! mentang mentang armada pemda dan banyak yg bela beloknya sembarangan. Spion lu pake kocak Gua sebagai pengendara motor yg super hati² aja pernah diselip busway ngaco. Ajarin cara nyupir buslah drivernya @PT_Transjakarta","1842021829088813377","","","in","Stay at Home","2","0","0","https://x.com/NataDecode/status/1842021829088813377","816658903848992768","NataDecode"
"1842150910547644747","Fri Oct 04 10:32:57 +0000 2024","1","Kayaknya salah banget naik busway jam segini ","1842150910547644747","","","in","","0","0","0","https://x.com/RandomBoyOnTwit/status/1842150910547644747","1448337405463826438","RandomBoyOnTwit"
"1842792752372957270","Sun Oct 06 05:03:24 +0000 2024","0","Kepikiran subgenre metal baru untuk band yang personelnya bergaji pas2an gapernah jajan dateng latian gapernah ontime karena nungguin busway dan hobinya pinjem alat musik namanya: Frugal Death Metal.","1842792752372957270","","","in","Barad-dûr","0","0","0","https://x.com/trashdiorama/status/1842792752372957270","182265837","trashdiorama"
"1842176701406785765","Fri Oct 04 12:15:26 +0000 2024","0","jir kangen naik busway sendirian dari ui ke lebak bulus trs balik lagi ke ui malem ","1842176701406785765","","","in","","1","2","0","https://x.com/thisispuisi/status/1842176701406785765","1714304390138675200","thisispuisi"
"1841831459189096511","Thu Oct 03 13:23:34 +0000 2024","2","Innalillahi ternyata kecelakaan kirain busway mogok tadi pagi aku lewatin selalu jaga jarak guys sama kendaraan gede banyak blind spot soalnya ","1841831459189096511","","","in","mw aparteu","0","0","0","https://x.com/beanie_woo/status/1841831459189096511","1266714368751710208","beanie_woo"
"1842468805731405872","Sat Oct 05 07:36:09 +0000 2024","1","ajg ni busway isinya org org abis dari monas kaliya gada yg kosong fak","1842468805731405872","","","in","hb","0","3","0","https://x.com/hopelejs/status/1842468805731405872","786620108114235392","hopelejs"
"1842414733544272208","Sat Oct 05 04:01:17 +0000 2024","0","rute busway buat ke bursa efek itu apa aja ya??","1842414733544272208","","","in","","0","0","0","https://x.com/l0vesickgurls/status/1842414733544272208","1305937037590016000","l0vesickgurls"
"1842450050955530576","Sat Oct 05 06:21:37 +0000 2024","0","elu sama kendaraan lu yang ganggu busway","1842450050955530576","","","in","","0","0","0","https://x.com/agiueo/status/1842450050955530576","49282801","agiueo"
"1842538525759357299","Sat Oct 05 12:13:11 +0000 2024","1","Sampe lari dr busway ke krl ","1842538525759357299","","","in","Tangerang, Indonesia","0","0","0","https://x.com/dimasakejayaan/status/1842538525759357299","1329759620676501504","dimasakejayaan"
"1842128576168271963","Fri Oct 04 09:04:12 +0000 2024","0","bsok ke venue kalo naik busway/mrt turun dimana ia","1842128576168271963","","","in","mostly atz ","1","3","0","https://x.com/uyuygemes/status/1842128576168271963","1540944265848598528","uyuygemes"
"1842901683942375755","Sun Oct 06 12:16:15 +0000 2024","1","Orang tolol harusnya yg dipikirin supaya warga Jakarta gak nunggu. Misalnya apa? Pastiin busway steril. Goblok bener dah favoritnya @asevfirman ini ya @Raufadipati","1842901683942375755","","","in","di udara","0","1","1","https://x.com/galiartha/status/1842901683942375755","169162395","galiartha"
"1843055726815846564","Sun Oct 06 22:28:22 +0000 2024","0","Btul org naik busway tujuannya wat cpet smpe rumah urgensinya dstu. Ni kl smpe jalur w ke ganggu grgr dia psangin ac w doain ee nya susa","1843055726815846564","","","in"," genshin&kpop&rl&anim rant twt","0","0","0","https://x.com/akaitoblue/status/1843055726815846564","1864232982","akaitoblue"
"1841992801573355547","Fri Oct 04 00:04:41 +0000 2024","0","ka ge ketikannya minta dicium. BAGUS BGT PLS GUA KENAPA HRUS BACANYA PAGI PAGI SI MANA DI BUSWAY","1841992801573355547","","","in","rps!","0","1","1","https://x.com/xemesta/status/1841992801573355547","738341917444841472","xemesta"
"1842234743640989936","Fri Oct 04 16:06:04 +0000 2024","0","Lagi nunggu busway di halte gak tau sampai jam berapa :(","1842234743640989936","","","in","","0","0","0","https://x.com/RandomBoyOnTwit/status/1842234743640989936","1448337405463826438","RandomBoyOnTwit"
"1842943358492393930","Sun Oct 06 15:01:51 +0000 2024","0","tolol tolol udh dijagain busway segede gitu ttp dihantam","1842943358492393930","","","in","","0","0","0","https://x.com/r4nbir/status/1842943358492393930","1387773018747854860","r4nbir"
"1842124073272508544","Fri Oct 04 08:46:18 +0000 2024","0","Mau naik busway tapi takut ada tutup jalan huftt","1842124073272508544","","","in","","0","0","0","https://x.com/RandomBoyOnTwit/status/1842124073272508544","1448337405463826438","RandomBoyOnTwit"
"1842010839362199610","Fri Oct 04 01:16:21 +0000 2024","0","Lah anjir... Busway kan punya jalur sendiri","1842010839362199610","","","in","المدينة المن, المملكة العربية ","0","0","0","https://x.com/hii2305/status/1842010839362199610","67246185","hii2305"
"1842131739491414030","Fri Oct 04 09:16:46 +0000 2024","0","busway bsk pada gaada ak bangun flying fox dulu me ina arena apa yh","1842131739491414030","","","in","mostly atz ","0","1","0","https://x.com/uyuygemes/status/1842131739491414030","1540944265848598528","uyuygemes"
"1842433666343157765","Sat Oct 05 05:16:31 +0000 2024","0","Pertama pas di busway arah mampang pas gue nemenin dia naek busway. Kedua pas makan siang dia ngajak gw makan di pujasera belakang grab rubina ifa nanya lagi kenapa mas kemarin dan gue ga jawab lagi. Setelah itu gue tahu gue telah melewatkan dua kesempatan terbaik di hidup gue.","1842433666343157765","","","in","Jakarta","0","0","0","https://x.com/justotherman4u/status/1842433666343157765","50635824","justotherman4u"
"1842168210558509550","Fri Oct 04 11:41:41 +0000 2024","1","Pdhl mau naik busway bsk baiklah naik lrt aja","1842168210558509550","","","in","kwangya","0","0","0","https://x.com/maretasaras/status/1842168210558509550","112076456","maretasaras"
"1842728314428940315","Sun Oct 06 00:47:21 +0000 2024","0","aneh2 aja punya ide. di dalam busnya jg udh ada ac untuk skrg masih sblm perlu pasang ac di koridor busway: )","1842728314428940315","","","in","","0","1","0","https://x.com/yeolshi/status/1842728314428940315","283949784","yeolshi"
"1842913103442559295","Sun Oct 06 13:01:38 +0000 2024","0","emang Transjakarta disebutnya Busway??","1842913103442559295","","","in","akun gado-gado","0","0","0","https://x.com/chocomintjoha/status/1842913103442559295","1422051949017370625","chocomintjoha"
"1842162332044292155","Fri Oct 04 11:18:20 +0000 2024","0","Eeett suami istri berantem di busway kdengeran bngt belakang gue‍️","1842162332044292155","","","in","Depok","0","0","0","https://x.com/Nadiasnaff/status/1842162332044292155","2169727578","Nadiasnaff"
"1842499025813295357","Sat Oct 05 09:36:14 +0000 2024","0","Hei sobat transport! Mana lagi nih yang Ikutan giveawaynya? Lumayan loh saldonya bisa buat naik KRL busway atau bayar parkir dan masih banyak hal lainya juga. Buruan yuk besok terakhir! ","1842499025813295357","","","in"," ID — RULES ➡️","0","0","0","https://x.com/transportfess/status/1842499025813295357","1442851571851739136","transportfess"
"1842083995267563712","Fri Oct 04 06:07:03 +0000 2024","0","Bejirr gw naik busway tidur lama bnget dri jatner bangun² dah perumnas ","1842083995267563712","","","in","Mars","0","2","0","https://x.com/Koesoownyer/status/1842083995267563712","1031048625126690816","Koesoownyer"
